,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
86,2.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.030592096969485283,0.0,0.0,0.0,0.0,0.0,0.0,0.030198069289326668,0.0,0.0,0.02558542601764202,0.1657859832048416,0.0,0.0,0.0,0.0,0.00044729551882483065,0.2653256058692932,0.25821444392204285,0.0,0.0,0.05434795469045639,0.05084333196282387,0.029827162623405457,0.030140984803438187,0.07604841142892838,0.014133099466562271,0.0,0.05701686814427376,0.0,0.008373809047043324,0.0,0.004389192909002304,0.017812171950936317,0.01931549794971943,0.0,0.0,0.0,0.036101024597883224,0.038058433681726456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197211354970932,0.0,0.0,0.17237450182437897,0.0,0.0,0.0,0.7054320573806763,0.007141396403312683,0.0,0.1916743665933609,0.0,0.0,0.6086162328720093
87,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02660754695534706,0.0,0.0,0.0,0.0,0.0,0.0,0.026366546750068665,0.0,0.0,0.017608696594834328,0.13027924299240112,0.0,0.0,0.0,0.0,0.0,0.297463983297348,0.2865731418132782,0.0,0.0,0.06356406956911087,0.05829618498682976,0.03130309656262398,0.031782299280166626,0.20668579638004303,0.04144690930843353,0.0,0.038192033767700195,0.00882501807063818,0.019091587513685226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233574330806732,0.034574102610349655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01739281415939331,0.0,0.0,0.17761015892028809,0.0,0.0,0.0,0.6940906047821045,0.0054786428809165955,0.0,0.146613210439682,0.0,0.0,0.6182195544242859
88,2.933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.025553883984684944,0.0,0.0,0.0,0.0,0.0,0.0,0.025298375636339188,0.0,0.0,0.0186964962631464,0.1295982450246811,0.0,0.0,0.0,0.0,0.0,0.27891913056373596,0.2750483453273773,0.0,0.0,0.06455074995756149,0.060015588998794556,0.03385788947343826,0.03448695316910744,0.24613644182682037,0.05923982709646225,0.0,0.014297271147370338,0.038429487496614456,0.050423409789800644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037201203405857086,0.03946640342473984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013583868741989136,0.0,0.0,0.14616936445236206,0.0,0.0,0.0,0.5988913178443909,0.004200134426355362,0.0,0.11017080396413803,0.0,0.0,0.5052130222320557
89,2.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.024584220722317696,0.0,0.0,0.0,0.0,0.0,0.0,0.02435050532221794,0.0,0.0,0.022755874320864677,0.21597866714000702,0.0,0.0,0.0,0.0,0.0,0.26887473464012146,0.2660251557826996,0.0,0.0,0.06480954587459564,0.06065110117197037,0.03662120923399925,0.03708149492740631,0.180380716919899,0.04625264182686806,0.0,0.021210620179772377,0.013582956977188587,0.028327343985438347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035042889416217804,0.03742079809308052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01119861751794815,0.0,0.0,0.09428531676530838,0.0,0.0,0.0,0.4403230547904968,0.0037767402827739716,0.0,0.10392524302005768,0.0,0.0,0.3172895908355713
90,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02795054018497467,0.0,0.0,0.0,0.0,0.0,0.0,0.027575377374887466,0.0,0.0,0.024378346279263496,0.21063727140426636,0.0,0.0,0.0,0.0,0.0016171056777238846,0.2249441146850586,0.2233913391828537,0.0,0.0,0.04666784778237343,0.044586025178432465,0.02878013253211975,0.029132520779967308,0.06280986964702606,0.006953342352062464,0.0,0.0517398975789547,0.0,0.009141788817942142,0.0,0.004914677701890469,0.0105899041518569,0.012486557476222515,0.0,0.0,0.0,0.03292210027575493,0.035112056881189346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016992002725601196,0.002625911496579647,0.0,0.0,0.12191837280988693,0.0,0.0,0.0,0.6711497902870178,0.00309864804148674,0.0,0.02425181120634079,0.0,0.0,0.49939700961112976
91,3.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02574538253247738,0.0,0.0,0.0,0.0,0.0,0.0,0.025336451828479767,0.0,0.0,0.023651426658034325,0.14655958116054535,0.0,0.0,0.0,0.0,0.0022145656403154135,0.22237955033779144,0.22270987927913666,0.0,0.0,0.04514479637145996,0.04342179000377655,0.02771417237818241,0.028146794065833092,0.08457750827074051,0.0061896066181361675,0.0,0.05130387097597122,0.0,0.008761735633015633,0.0,0.0030241527128964663,0.008644741959869862,0.01024637185037136,0.0,0.0,0.0,0.032199833542108536,0.03417815640568733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21695226430892944,0.0,0.0,0.0,0.051722440868616104,0.0,0.0,0.0,0.9050095677375793,0.0,0.0,0.0,0.0,0.0,0.8586535453796387
92,3.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.024904057383537292,0.0,0.0,0.0,0.0,0.0,0.0,0.024389956146478653,0.0,0.0,0.02099924348294735,0.06709472835063934,0.0,0.0,0.0,0.0,0.004674920812249184,0.18364845216274261,0.18977993726730347,0.0,0.0,0.03789462521672249,0.0377836674451828,0.0212701465934515,0.021854043006896973,0.0800561010837555,0.0,0.0,0.061867743730545044,0.0,0.006164980586618185,0.0,0.0020152523647993803,0.037529341876506805,0.038274578750133514,0.0,0.0,0.0,0.030414549633860588,0.031843770295381546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674545556306839,0.0011614756658673286,0.0,0.0,0.07444046437740326,0.0,0.0,0.0,0.8218060731887817,0.0,0.0,0.0,0.0,0.0,0.7769444584846497
93,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02584267593920231,0.0,0.0,0.0,0.0,0.0,0.0,0.025239143520593643,0.018490372225642204,0.0,0.01603001356124878,0.0,0.0,0.0,0.0,0.0,0.007011835929006338,0.12445928901433945,0.1318550705909729,0.00021464207384269685,0.0,0.027761079370975494,0.02900448814034462,0.008481527678668499,0.009274966083467007,0.018953867256641388,0.0,0.014156469143927097,0.07489669322967529,0.0,0.0024227683898061514,0.0,0.00348672061227262,0.08524089306592941,0.0842815414071083,0.0,0.0,0.0,0.024973006919026375,0.025946419686079025,0.002497127978131175,0.0,0.0,0.004506747238337994,0.004238121211528778,0.0,0.0,0.0,0.0,0.0,0.04483365640044212,0.0025488734245300293,0.0,0.0,0.08817138522863388,0.0,0.0,0.0,0.5458323359489441,0.0006102882325649261,0.0,0.0,0.0,0.0,0.4387931525707245
94,3.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02471252530813217,0.0,0.0,0.0,0.0,0.0,0.0,0.02406962960958481,0.02535673975944519,0.0,0.012432843446731567,0.0,0.0,0.04527941718697548,0.0,0.0,0.0076090991497039795,0.1296902745962143,0.13604001700878143,0.00047242824803106487,0.0,0.025793462991714478,0.027067791670560837,0.006459258031100035,0.007304586004465818,0.014665701426565647,0.0,0.05642189458012581,0.07610594481229782,0.0,0.0016869287937879562,0.0,0.0030853706412017345,0.08988725394010544,0.08880153298377991,0.0,0.0,0.0,0.023992812260985374,0.024756181985139847,0.009335308335721493,0.0,0.0,0.00592179736122489,0.005678083281964064,0.0,0.0,0.0,0.0,0.0,0.0,0.00525825098156929,0.0,0.0,0.06521091610193253,0.0,0.0,0.0,0.3349856734275818,0.0015046074986457825,0.0,0.0358378142118454,0.0,0.0,0.2051188200712204
95,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.02799054980278015,0.0,0.0,0.0,0.0,0.0,0.0,0.02719303034245968,0.04342452064156532,0.0,0.013747209683060646,0.0,0.0,0.19864195585250854,0.0,0.0,0.008549402467906475,0.10835371166467667,0.11109533160924911,0.0010127638233825564,0.0,0.022191112861037254,0.02344551682472229,0.0049181366339325905,0.005993311759084463,0.0,0.0,0.004707492422312498,0.07781468331813812,0.0,0.0,0.005918629467487335,0.010193911381065845,0.09885891526937485,0.09480642527341843,0.0,0.0,0.0,0.0246932003647089,0.025493578985333443,0.010857860557734966,0.0,0.0,0.00934168417006731,0.008727709762752056,0.0,0.0,0.0,0.0,0.0,0.0,0.006823912262916565,0.0,0.0,0.05182962492108345,0.0,0.0,0.0,0.3082044720649719,0.0027095358818769455,0.0,0.07079096138477325,0.0,0.0,0.16092850267887115
96,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.027109213173389435,0.0,0.0,0.0,0.0,0.0,0.0,0.02632761001586914,0.06697563081979752,0.0,0.01771107129752636,0.08415279537439346,0.0,0.28529974818229675,0.0,0.0,0.009288270026445389,0.07008060067892075,0.07618545740842819,0.0019295363454148173,0.0,0.0171735268086195,0.019240031018853188,0.005426305811852217,0.006489180028438568,0.0,0.0,0.0,0.0703737661242485,0.0,0.0,0.02148233912885189,0.024806475266814232,0.08414284884929657,0.0799034908413887,0.0,0.0,0.0,0.02740057185292244,0.028328314423561096,0.01128710899502039,0.0,0.0,0.004134973045438528,0.003461516695097089,0.0,0.0,0.0,0.0,0.0,0.0,0.007702745497226715,0.0,0.0,0.07434853911399841,0.0,0.0,0.0,0.42656147480010986,0.003680562600493431,0.0,0.08518805354833603,0.0,0.0,0.26012781262397766
97,3.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.03027798980474472,0.0,0.0,0.0,0.0,0.0,0.0,0.029348284006118774,0.061955101788043976,0.0,0.01815190352499485,0.08153045177459717,0.0,0.3137243092060089,0.04824034869670868,0.0,0.010548384860157967,0.036185815930366516,0.04850195348262787,0.0034401509910821915,0.0,0.006473525892943144,0.009996657259762287,0.004500199109315872,0.005485360510647297,0.0,0.0,0.0,0.05972309038043022,0.0,0.0,0.019579797983169556,0.021075481548905373,0.06627931445837021,0.06252937763929367,0.0,0.0,0.0,0.03204289823770523,0.03275113180279732,0.014991402626037598,0.0,0.00022331677610054612,0.0007403951021842659,5.6290908105438575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.011797130107879639,0.0,0.0,0.12479230016469955,0.0,0.0,0.0,0.5921609401702881,0.0048178695142269135,0.0,0.11548146605491638,0.0,0.0,0.4478493332862854
98,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0319148488342762,0.0,0.0,0.0,0.0,0.0,0.0,0.030853645876049995,0.03884197026491165,0.0,0.01446452271193266,0.02788250520825386,0.0,0.31908825039863586,0.14699532091617584,0.0,0.010807438753545284,0.013248555362224579,0.02583259902894497,0.004305386450141668,0.0,0.0,0.003824608400464058,0.0023252752143889666,0.0033768664579838514,0.0,0.0,0.0,0.04723530635237694,0.0054721524938941,0.0044243475422263145,0.012323262169957161,0.013009644113481045,0.05170617625117302,0.047334715723991394,0.0,0.0,0.0,0.035463765263557434,0.03568946570158005,0.018165074288845062,0.0,0.0002932634961325675,0.0006376713281497359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013091906905174255,0.0,0.0,0.14996424317359924,0.0,0.0,0.0,0.6480723023414612,0.004511453211307526,0.0,0.11130490899085999,0.0,0.0,0.5323742032051086
99,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.033568624407052994,0.0,0.0,0.0,0.0,0.0,0.0,0.03245873004198074,0.020078077912330627,0.0,0.009279043413698673,0.0,0.001842115423642099,0.29260554909706116,0.2570822834968567,0.0,0.01017612125724554,0.0,0.011111351661384106,0.006586872972548008,0.0018671334255486727,0.0,0.0032481153029948473,4.6557233872590587e-05,0.001086742733605206,0.01149463839828968,0.0,0.03368416056036949,0.027550125494599342,0.022074326872825623,0.01874549686908722,0.0022498988546431065,0.0019791859667748213,0.02782389335334301,0.023634588345885277,0.0,0.0,0.0,0.04181855916976929,0.04186536371707916,0.020533917471766472,0.0,0.00026178063126280904,0.00032372018904425204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012080296874046326,0.0,0.0,0.14606231451034546,0.0,0.0,0.0,0.6202329993247986,0.0039431191980838776,0.0,0.09626263380050659,0.0,0.0,0.512233555316925
100,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.03334764763712883,0.0,0.0,0.0,0.0,0.0,0.0012507820501923561,0.032139427959918976,0.02083580754697323,0.0,0.008142699487507343,0.0,0.030047258362174034,0.24984672665596008,0.3489488363265991,0.0,0.010078859515488148,0.0,0.012275667861104012,0.009166986681520939,0.00495461979880929,0.0,0.0031970173586159945,0.0,0.000783221039455384,0.03173604980111122,0.0,0.08885908871889114,0.01614931784570217,0.03514724597334862,0.031078850850462914,0.0,0.0,0.02057645283639431,0.015981193631887436,0.0,0.0,0.0,0.044813837856054306,0.044620491564273834,0.022376976907253265,0.0029342053458094597,0.0031756123062223196,0.00014034975902177393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007386729121208191,0.0,0.0,0.15691323578357697,0.0,0.0,0.0,0.704207718372345,0.0037732012569904327,0.0,0.0558202750980854,0.0,0.0,0.5641737580299377
101,3.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.031918756663799286,0.0,0.0,0.0,0.0,0.0,0.0017512363847345114,0.0306429173797369,0.042643677443265915,0.0,0.009327576495707035,0.0,0.0593431331217289,0.26973673701286316,0.4097081124782562,0.0019914652220904827,0.011361564509570599,0.0,0.010595557279884815,0.014562969096004963,0.010573199950158596,0.0,0.0024622951168566942,0.0,0.0006320315296761692,0.03330066427588463,0.0,0.11389050632715225,0.015333080664277077,0.03534001484513283,0.029879117384552956,0.0,0.0,0.018312150612473488,0.013795611448585987,0.0,0.0,0.0,0.0463176891207695,0.04585568979382515,0.025246059522032738,0.0,0.0006590378470718861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993815302848816,0.004092371091246605,0.0,0.0,0.16126760840415955,0.0,0.0,0.0,0.7864297032356262,0.0043348041363060474,0.0,0.039756983518600464,0.0,0.0,0.6138235330581665
102,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03088667243719101,0.0,0.0,0.0,0.0,0.0,0.001149059389717877,0.029563255608081818,0.056029312312603,0.0,0.008058841340243816,0.0,0.08139374852180481,0.291911244392395,0.432900995016098,0.0021743704564869404,0.011165831238031387,0.0,0.011254139244556427,0.0195132065564394,0.015418789349496365,0.0,0.0020821073558181524,0.0,0.0006104167550802231,0.037396106868982315,0.0,0.1167682632803917,0.017778310924768448,0.03157539293169975,0.025173915550112724,0.0,0.0,0.017508460208773613,0.013902832753956318,0.0,0.0,0.0,0.04593092203140259,0.04545912146568298,0.02694808319211006,0.0,0.0008159600547514856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030850395560264587,0.003824325278401375,0.0,0.0,0.1496867686510086,0.0,0.0,0.0,0.8308156132698059,0.005060914903879166,0.0,0.05566681921482086,0.0,0.0,0.6507766246795654
103,3.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.028525657951831818,0.0,0.0,0.0,0.0,0.0,9.201277862302959e-06,0.027298713102936745,0.054095085710287094,0.0,0.008635995909571648,0.0,0.07911998778581619,0.319618284702301,0.40705034136772156,0.00019274647638667375,0.010177330113947392,0.0,0.010258449241518974,0.021398695185780525,0.017376715317368507,0.0,0.001595463021658361,0.0,0.0006071912939660251,0.030769120901823044,0.0,0.10017423331737518,0.029338035732507706,0.01780180260539055,0.010333511047065258,0.0,0.0,0.029144151136279106,0.02664271369576454,0.0,0.0,0.0,0.03868388012051582,0.03853171691298485,0.0250246524810791,0.0,0.0009294426999986172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05678136646747589,0.0029231850057840347,0.0,0.0,0.16487030684947968,0.0,0.0,0.0,0.9482517242431641,0.00470668263733387,0.0,0.041152022778987885,0.0,0.0,0.7874208092689514
104,3.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02568657323718071,0.0,0.0,0.0,0.0,0.0,0.0,0.024468744173645973,0.054521627724170685,0.0,0.01424902118742466,0.004767755512148142,0.027253372594714165,0.3929980993270874,0.3246914744377136,0.0,0.010707668028771877,0.0,0.010873943567276001,0.017855549231171608,0.01294638216495514,0.0,0.002060502301901579,0.0,0.0008485422586090863,0.0,0.0,0.0480462871491909,0.0452984981238842,0.008027255535125732,0.0029785202350467443,0.000693970185238868,8.741468627704307e-05,0.03996945545077324,0.03756069764494896,0.0,0.0,0.0,0.030287418514490128,0.03001180849969387,0.024795645847916603,0.0,0.0008883075788617134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03096155822277069,0.003947753459215164,0.0,0.0,0.188230499625206,0.0,0.0,0.0,0.9430875778198242,0.004681356251239777,0.0,0.03671637922525406,0.0,0.0,0.7871525883674622
105,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.022687144577503204,0.0,0.0,0.0,0.0,0.0,0.0,0.021565474569797516,0.06921929866075516,0.0,0.019018493592739105,0.03980822116136551,0.0,0.40474000573158264,0.2515312135219574,0.0,0.01043578889220953,0.0,0.014113117940723896,0.009876138530671597,0.004530233796685934,0.0,0.0027903118170797825,0.0005313549190759659,0.0013524802634492517,0.0,0.0,0.03436353802680969,0.05622098967432976,0.0018005544552579522,0.0,0.006877544801682234,0.006676297169178724,0.05153277516365051,0.050006914883852005,0.0,0.0,0.0,0.02454635500907898,0.024376293644309044,0.022845370694994926,0.0,0.000988626852631569,6.486222991952673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.013299912214279175,0.0039228107780218124,0.0,0.0,0.19608670473098755,0.0,0.0,0.0,0.9036744832992554,0.004128296859562397,0.0,0.022881023585796356,0.0,0.0,0.7544389367103577
106,3.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.023220529779791832,0.0,0.0,0.0,0.0,0.0,0.0,0.02213926427066326,0.08155089616775513,0.0,0.02523956261575222,0.07640784978866577,0.0,0.3949778378009796,0.16952434182167053,0.0,0.010799474082887173,0.0,0.016611970961093903,0.005312872584909201,0.0,0.0,0.0034434732515364885,0.0020367882680147886,0.0027207136154174805,0.0,0.0,0.015328515321016312,0.06338093429803848,0.0,0.0,0.013653039932250977,0.013525301590561867,0.06176850199699402,0.06039591506123543,0.0,0.0,0.0,0.023715907707810402,0.023760411888360977,0.018773948773741722,0.0,0.0009252802119590342,0.00012306416465435177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005202844738960266,0.0,0.0,0.14679253101348877,0.0,0.0,0.0,0.6725733876228333,0.003804408013820648,0.0,0.042168617248535156,0.0,0.0,0.5210910439491272
107,3.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.023354412987828255,0.0,0.0,0.0,0.0,0.0,0.0,0.02235500141978264,0.08737311512231827,0.0,0.02706996165215969,0.12656132876873016,0.0,0.3827442228794098,0.12429318577051163,0.0,0.010922533459961414,0.0,0.014399114064872265,0.0055253515020012856,0.0,0.0,0.003122159279882908,0.00227561267092824,0.00295011093840003,0.0,0.0,0.002697357442229986,0.06283833086490631,0.0,0.0,0.016108814626932144,0.015970630571246147,0.0594446063041687,0.058240778744220734,0.0,0.0,0.0,0.020488465204834938,0.02089848741889,0.01506863534450531,0.0,0.0005975927342660725,2.579336978669744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004667468369007111,0.0,0.0,0.06471113860607147,0.0,0.0,0.0,0.3801197409629822,0.003073863685131073,0.0,0.055175330489873886,0.0,0.0,0.21293705701828003
108,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02496218867599964,0.0,0.0,0.0,0.0,0.0,0.0,0.02407802827656269,0.08638443052768707,0.0,0.02693849802017212,0.22232705354690552,0.0,0.34520992636680603,0.08634544909000397,0.0,0.010240714065730572,0.0,0.012079968117177486,0.00980397593230009,0.0038000016938894987,0.0,0.0023753142450004816,0.0026929916348308325,0.003227532608434558,0.0,0.0,0.0,0.04844106361269951,0.0008930742624215782,0.0,0.015856314450502396,0.014611921273171902,0.029095623642206192,0.02959112823009491,0.0,0.0,0.0,0.023767203092575073,0.02455887198448181,0.012669331394135952,0.0,0.00033971676020883024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003054797649383545,0.0,0.0,0.029882479459047318,0.0,0.0,0.0,0.2736012637615204,0.0025577330961823463,0.0,0.047443732619285583,0.0,0.0,0.08795580267906189
109,3.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.023551836609840393,0.0,0.0,0.0,0.0,0.0,0.0,0.022714287042617798,0.07999052107334137,0.0,0.02596036158502102,0.2585448920726776,0.021345002576708794,0.29972296953201294,0.06217996031045914,0.0,0.01012355275452137,0.0,0.01073198951780796,0.018072180449962616,0.011967649683356285,0.0,0.0017202928429469466,0.002652958733960986,0.0030963090248405933,0.0,0.0,0.0,0.03851151838898659,0.0032695529516786337,0.0,0.011910964734852314,0.009327343665063381,0.008430409245193005,0.009689798578619957,0.0,0.0,0.0,0.025839999318122864,0.026762237772345543,0.012062501162290573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033265370875597,0.0,0.0,0.0,0.003019627882167697,0.0,0.0,0.0,0.26791834831237793,0.00022414090926758945,0.0,0.0,0.0,0.0,0.09489335864782333
110,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.024224888533353806,0.0,0.0,0.0,0.0,0.0,0.0,0.023377247154712677,0.06294860690832138,0.0,0.018355220556259155,0.17728234827518463,0.08535933494567871,0.23688949644565582,0.08277853578329086,0.0,0.01004587858915329,0.0,0.010619603097438812,0.026003926992416382,0.0200070571154356,0.0,0.0013541593216359615,0.001057563815265894,0.0016299663111567497,0.013429071754217148,0.0,0.0019637157674878836,0.029751716181635857,0.006808846723288298,0.0,0.0038026333786547184,0.0,0.0005617632414214313,0.0019604931585490704,0.0,0.0,0.0,0.027602454647421837,0.028321444988250732,0.011710704304277897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03341279923915863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23946990072727203,0.0,0.0006097270525060594,0.0,0.012666316702961922,0.0,0.0824783518910408
111,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.022936949506402016,0.0,0.0,0.0,0.0,0.0,0.0,0.0221775621175766,0.030643871054053307,0.0,0.011618499644100666,0.09272417426109314,0.08966156095266342,0.15987920761108398,0.08152802288532257,0.0,0.009146920405328274,0.0,0.011148354038596153,0.025496849790215492,0.020152263343334198,0.0,0.0013639788376167417,0.0002059891849057749,0.000746343401260674,0.025107786059379578,0.0,0.023436618968844414,0.023052552714943886,0.01019857544451952,0.003128642216324806,0.003478801576420665,0.0,0.0008015925413928926,0.0021885070018470287,0.0,0.0,0.0,0.024922559037804604,0.025258304551243782,0.009875752963125706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009108290076255798,0.0,0.0,0.0,0.015027695335447788,0.0,0.0,0.0,0.20000000298023224,0.0,0.001984184142202139,0.0,0.02463730238378048,0.0,0.06560934334993362
112,3.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.017530366778373718,0.0,0.0,0.0,0.0,0.0,0.0,0.01692303456366062,0.006196220871061087,0.0,0.008361979387700558,0.04666943848133087,0.05340266600251198,0.11924301832914352,0.06771046668291092,0.0,0.007718292064964771,0.0,0.011962741613388062,0.01981009729206562,0.015212133526802063,0.0,0.001654477440752089,0.00028980328352190554,0.0007443541544489563,0.028889566659927368,0.0,0.027410754933953285,0.02090507745742798,0.013523587957024574,0.008344045840203762,0.002760721370577812,0.0,0.004263461101800203,0.005475889425724745,0.0,0.0,0.0,0.01947193033993244,0.019494567066431046,0.008461153134703636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026348290964961052,0.0,0.0,0.0,0.20000000298023224,0.0,0.0019843275658786297,0.0,0.026358243077993393,0.08201005309820175,0.1737316995859146
113,3.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.011145969852805138,0.0,0.0,0.0,0.0,0.0,0.0,0.010726583190262318,0.0,0.0,0.0063439481891691685,0.020971307530999184,0.03456009179353714,0.0898648202419281,0.056864913552999496,0.0,0.0061925253830850124,0.0,0.011411395855247974,0.016989339143037796,0.013090260326862335,0.0,0.001476298668421805,0.0005694510764442384,0.0009391273488290608,0.02989985980093479,0.0,0.029118329286575317,0.01800815761089325,0.01594528555870056,0.012108667753636837,0.0022739253472536802,0.0,0.0,0.0014117937535047531,0.0,0.0,0.0,0.014587955549359322,0.014425844885408878,0.008536897599697113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027993714436888695,0.0,0.0,0.0,0.20000000298023224,0.0,0.0028054211288690567,0.0,0.03120144084095955,0.22998890280723572,0.33667799830436707
114,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.006169504951685667,0.0,0.0,0.0,0.0,0.0,0.0,0.005920135881751776,0.0,0.0,0.003601396456360817,0.0007192947086878121,0.021636469289660454,0.06322387605905533,0.05037086829543114,0.0,0.004589242395013571,0.0,0.009163670241832733,0.012915643863379955,0.0100634740665555,0.0,0.0011260391911491752,0.0003486862115096301,0.0006475200643762946,0.02922648936510086,0.0,0.02798488922417164,0.01551955658942461,0.015110339038074017,0.012188862077891827,0.0014849380822852254,0.0,0.0013247912283986807,0.002384655876085162,0.0,0.0,0.0,0.010089737363159657,0.009953878819942474,0.007547085639089346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023854997009038925,0.0,0.0,0.008225368335843086,0.20000000298023224,0.0,0.0032417874317616224,0.0,0.035777948796749115,0.24071739614009857,0.3353842496871948
